SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
559839,0.241957,-0.043321,-0.071413,-0.252106,-84.30219,102.459919
559939,0.293633,-0.07074,-0.057865,0.249833,-84.343045,102.124712
560039,0.365782,-0.078153,-0.047715,0.740068,-84.387898,101.842842
560139,0.437317,-0.086106,-0.034473,1.200047,-84.437168,101.632608
560239,0.461535,-0.084439,-0.029063,1.64699,-84.485311,101.449485
560339,0.439631,-0.062653,-0.049513,2.204072,-84.520292,101.143206
560439,0.408846,-0.01386,-0.070822,2.862694,-84.526318,100.717313
560539,0.349579,0.091812,-0.096431,3.603122,-84.470391,100.175202
560639,0.287624,0.260027,-0.126299,4.396261,-84.316274,99.544442
560739,0.278266,0.449193,-0.152565,5.199073,-84.05195,98.898381
560839,0.223446,0.595768,-0.141415,5.774929,-83.703868,98.448611
560939,0.120536,0.685278,-0.127496,6.125454,-83.305316,98.16589
561039,0.018584,0.639033,-0.108918,6.322493,-82.934304,97.978581
561139,-0.06281,0.36554,-0.120369,6.644611,-82.718429,97.617912
561239,-0.163446,0.021838,-0.118904,7.069934,-82.698201,97.094779
561339,-0.245695,-0.277261,-0.08531,7.472932,-82.850202,96.546553
561439,-0.229379,-0.491337,-0.053415,7.897967,-83.125915,95.985662
561539,-0.175277,-0.581008,-0.065601,8.522909,-83.450987,95.254949
561639,-0.097568,-0.47485,-0.112988,9.419375,-83.710652,94.29617
561739,-0.063289,-0.354383,-0.142136,10.452906,-83.897606,93.219671
561839,-0.098713,-0.215673,-0.121747,11.271512,-84.006782,92.339194
561939,-0.125084,-0.058755,-0.071454,11.655551,-84.032586,91.880584
562039,-0.152673,0.055207,-0.028512,11.668398,-83.999276,91.779293
562139,-0.201736,0.133443,0.02278,11.296256,-83.927977,92.036836
562239,-0.283907,0.130597,0.100962,10.477919,-83.866544,92.695761
562339,-0.414845,0.05589,0.192105,9.188326,-83.855027,93.753203
562439,-0.516443,-0.060801,0.267511,7.531025,-83.913132,95.12182
562539,-0.585617,-0.177944,0.31298,5.624401,-84.03641,96.701024
562639,-0.563573,-0.234375,0.305071,3.724225,-84.186008,98.286029
562739,-0.451298,-0.273482,0.258977,2.073536,-84.351542,99.684495
562839,-0.294221,-0.281148,0.210127,0.715493,-84.517048,100.878956
562939,-0.142795,-0.289367,0.163783,-0.34806,-84.684667,101.86444
563039,-0.043773,-0.280727,0.122359,-1.155524,-84.846079,102.649484
563139,0.002602,-0.269549,0.097557,-1.821947,-85.00049,103.319424
563239,-0.006592,-0.269644,0.082689,-2.435289,-85.154567,103.930655
563339,-0.052113,-0.280386,0.078016,-3.086109,-85.314301,104.553193
563439,-0.106329,-0.269891,0.070456,-3.753241,-85.467652,105.160804
563539,-0.151781,-0.249691,0.080433,-4.553605,-85.608379,105.875823
563639,-0.168377,-0.229596,0.092642,-5.492428,-85.736138,106.720044
563739,-0.149521,-0.209186,0.103496,-6.542219,-85.85048,107.686238
563839,-0.099776,-0.208102,0.119956,-7.751264,-85.961616,108.840531
563939,-0.037183,-0.228778,0.135549,-9.14629,-86.081266,110.217036
564039,0.041996,-0.268344,0.147939,-10.750487,-86.219488,111.848436
564139,0.113043,-0.314729,0.145218,-12.501156,-86.380793,113.667125
564239,0.171208,-0.361065,0.124904,-14.304314,-86.566889,115.571454
564339,0.210841,-0.376543,0.101545,-16.110824,-86.761238,117.501527
564439,0.24286,-0.367795,0.079154,-17.875339,-86.950905,119.407577
564539,0.25752,-0.337062,0.071054,-19.664853,-87.122011,121.34678
564639,0.234724,-0.305053,0.080115,-21.658161,-87.270674,123.476702
564739,0.186843,-0.281447,0.076084,-23.744495,-87.403897,125.672074
564839,0.119139,-0.26371,0.068451,-25.902109,-87.525813,127.899781
564939,0.071129,-0.250998,0.055229,-28.063351,-87.640823,130.103428
565039,0.038176,-0.209942,0.051134,-30.109048,-87.732862,132.172424
565139,0.029038,-0.136293,0.067526,-31.951291,-87.780947,134.032516
565239,0.029976,-0.049743,0.086964,-33.396722,-87.779116,135.496045
565339,0.022218,-0.005566,0.098445,-34.61098,-87.751274,136.723823
565439,0.017064,0.010677,0.103925,-35.723997,-87.713022,137.847376
565539,-0.001011,0.024271,0.114083,-36.80878,-87.66418,138.932365
565639,-0.006695,0.047202,0.128886,-37.818525,-87.598941,139.939053
565739,-0.011985,0.067584,0.147893,-38.80411,-87.517065,140.91859
565839,-0.041586,0.071207,0.165008,-39.881136,-87.426632,141.972749
565939,-0.10141,0.059364,0.17947,-41.148478,-87.335046,143.183189
566039,-0.184491,0.066149,0.183043,-42.355672,-87.238029,144.285864
566139,-0.26442,0.104478,0.176623,-43.17319,-87.126472,144.952667
566239,-0.295404,0.193425,0.162852,-43.172308,-86.982877,144.782342
566339,-0.249247,0.347207,0.144222,-41.941877,-86.781416,143.407193
566439,-0.145931,0.558745,0.139545,-39.483453,-86.487334,140.861012
566539,-0.029233,0.832249,0.152727,-36.057301,-86.057186,137.411199
566639,0.083811,1.076885,0.188405,-32.495762,-85.486629,133.888591
566739,0.157117,1.160362,0.200213,-29.49973,-84.857696,130.972751
566839,0.126962,1.106627,0.210735,-27.362805,-84.242778,128.899641
566939,0.065206,0.899785,0.235496,-26.252268,-83.722149,127.820815
567039,0.035469,0.568457,0.260975,-26.139398,-83.36451,127.727778
567139,0.010551,0.180405,0.224524,-26.715529,-83.215606,128.313862
567239,0.001611,-0.146467,0.130777,-27.594937,-83.257266,129.200064
567339,0.005486,-0.34219,0.053343,-28.609316,-83.417211,130.224067
567439,-0.045276,-0.463612,0.030722,-29.912451,-83.641892,131.508906
567539,-0.120139,-0.527297,0.036035,-31.555394,-83.892676,133.091762
567639,-0.10404,-0.441777,0.027432,-33.025817,-84.099923,134.509718
567739,0.072273,-0.315324,0.01632,-34.038505,-84.24699,135.568659
567839,0.263024,-0.111432,0.009892,-34.292527,-84.298211,135.9748
567939,0.378086,0.084803,-0.010399,-33.756192,-84.262818,135.652888
568039,0.420483,0.185627,-0.032947,-32.783787,-84.185781,134.917059
568139,0.413696,0.184379,-0.050749,-31.757722,-84.113535,134.123265
568239,0.363372,0.155128,-0.065665,-30.794654,-84.058706,133.363698
568339,0.265799,0.140346,-0.075051,-29.898675,-84.012716,132.615267
568439,0.132245,0.133389,-0.080261,-29.084697,-83.970604,131.872238
568539,-0.014431,0.113468,-0.098915,-28.32714,-83.94267,131.101342
568639,-0.146628,0.056353,-0.132677,-27.632805,-83.95177,130.317804
568739,-0.276881,-0.010102,-0.169205,-26.996729,-84.003412,129.517821
568839,-0.370952,-0.055192,-0.199175,-26.363522,-84.084955,128.666618
568939,-0.431668,-0.064691,-0.212054,-25.70195,-84.173626,127.752069
569039,-0.465199,-0.041136,-0.216332,-24.956572,-84.249965,126.734133
569139,-0.476806,-0.019088,-0.214725,-24.150871,-84.312993,125.649046
569239,-0.469637,0.018896,-0.215199,-23.230887,-84.354513,124.453376
569339,-0.45529,0.066738,-0.213295,-22.192933,-84.368255,123.147511
569439,-0.44628,0.098156,-0.198784,-21.158126,-84.359835,121.850025
569539,-0.453536,0.09881,-0.169227,-20.291212,-84.342941,120.717057
569639,-0.478696,0.071009,-0.126514,-19.73104,-84.331245,119.877827
569739,-0.505288,0.045096,-0.077504,-19.505135,-84.323538,119.359182
569839,-0.52675,0.021234,-0.032454,-19.582979,-84.320016,119.13342
569939,-0.530221,-0.003309,0.001659,-19.895615,-84.323201,119.141611
570039,-0.524673,-0.023069,0.022389,-20.356907,-84.332911,119.302391
570139,-0.502515,-0.034077,0.025597,-20.846529,-84.34772,119.504409
570239,-0.47753,-0.049736,0.017701,-21.313865,-84.372322,119.698434
570339,-0.444219,-0.053262,0.007413,-21.716849,-84.400766,119.847
570439,-0.405376,-0.047124,0.002135,-22.058308,-84.426911,119.956143
570539,-0.355554,-0.024214,0.001561,-22.319242,-84.440889,120.013108
570639,-0.310474,-0.001556,0.000288,-22.49746,-84.443039,120.012968
570739,-0.264375,-0.010062,-0.002918,-22.651438,-84.450305,120.015068
570839,-0.218592,-0.031313,-0.013985,-22.767837,-84.471151,120.005829
570939,-0.164172,-0.027756,-0.01899,-22.818045,-84.49113,119.961482
571039,-0.11096,-0.003522,-0.023688,-22.756248,-84.499254,119.835301
571139,-0.088808,0.039069,-0.030319,-22.547883,-84.486206,119.574679
571239,-0.100587,0.078669,-0.035614,-22.22983,-84.453147,119.197112
571339,-0.101116,0.111526,-0.042259,-21.808622,-84.403769,118.715607
571439,-0.074955,0.124308,-0.054168,-21.289385,-84.349657,118.150649
571539,-0.021701,0.091016,-0.062969,-20.770892,-84.314624,117.61708
571639,0.075481,-0.001133,-0.063054,-20.387184,-84.328599,117.274921
571739,0.193437,-0.150506,-0.054293,-20.282495,-84.420924,117.281082
571839,0.299203,-0.22695,-0.041209,-20.348198,-84.551707,117.519318
571939,0.406357,-0.167596,-0.024457,-20.329128,-84.647223,117.734048
572039,0.481703,-0.046685,-0.01182,-20.084369,-84.67521,117.76548
572139,0.49542,0.097898,-0.012444,-19.526449,-84.625285,117.490346
572239,0.446758,0.166054,-0.002181,-18.927961,-84.536145,117.146516
572339,0.336359,0.176472,-0.016219,-18.308755,-84.443386,116.71839
572439,0.240061,0.278899,-0.054064,-17.373415,-84.300659,115.91719
572539,0.155326,0.488232,-0.106881,-15.920624,-84.049919,114.546866
572639,0.088656,0.691594,-0.138967,-14.191829,-83.687557,112.859819
572739,0.043086,0.780229,-0.146684,-12.543123,-83.27162,111.225845
572839,-0.018184,0.794691,-0.121872,-11.218405,-82.840015,109.881432
572939,-0.089471,0.812914,-0.068294,-10.298086,-82.389432,108.902243
573039,-0.130533,0.745047,-0.0413,-9.660796,-81.972998,108.183882
573139,-0.163844,0.486014,-0.004476,-9.412701,-81.69898,107.838637
573239,-0.168477,0.153901,0.062669,-9.649206,-81.606552,107.980159
573339,-0.097784,-0.167314,0.098678,-10.195923,-81.691989,108.475999
573439,0.067042,-0.429103,0.077711,-10.771398,-81.9266,109.095979
573539,0.307227,-0.614527,0.002019,-11.083169,-82.2732,109.588127
573639,0.508946,-0.653735,-0.057475,-11.089409,-82.648288,109.888193
573739,0.498944,-0.554822,-0.091343,-10.872961,-82.971529,109.957774
573839,0.30216,-0.356113,-0.100488,-10.541578,-83.183902,109.797957
573939,0.063645,-0.089515,-0.053272,-10.325568,-83.241057,109.616742
574039,-0.122577,0.121559,0.012852,-10.346001,-83.172441,109.566163
574139,-0.262444,0.203296,0.072625,-10.65364,-83.051622,109.724106
574239,-0.375099,0.194951,0.141832,-11.338675,-82.927854,110.197243
574339,-0.447518,0.121356,0.218147,-12.455069,-82.835523,111.063336
574439,-0.489679,0.012883,0.284333,-13.976598,-82.792663,112.313503
574539,-0.46478,-0.080429,0.321895,-15.743511,-82.791553,113.825409
574639,-0.32185,-0.145612,0.333405,-17.565779,-82.818433,115.475582
574739,-0.094702,-0.204119,0.294855,-19.191195,-82.877884,117.058353
574839,0.119511,-0.23823,0.236433,-20.521907,-82.961987,118.467581
574939,0.24984,-0.259372,0.17581,-21.581891,-83.066219,119.679005
575039,0.28716,-0.271714,0.130019,-22.474706,-83.184303,120.743311
575139,0.244838,-0.270596,0.105349,-23.313174,-83.305342,121.728217
575239,0.166262,-0.242587,0.10004,-24.148766,-83.411196,122.664681
575339,0.07761,-0.176023,0.105247,-24.945838,-83.479554,123.511089
575439,0.018889,-0.089353,0.112567,-25.636857,-83.499947,124.216827
575539,-0.004538,-0.016472,0.130725,-26.264691,-83.477305,124.845472
575639,0.008049,0.011941,0.148239,-26.894503,-83.434817,125.483418
575739,0.044767,0.003009,0.164893,-27.588474,-83.391659,126.207191
575839,0.091741,-0.039509,0.17718,-28.398766,-83.365607,127.07522
575939,0.142251,-0.066854,0.184029,-29.26833,-83.349904,128.032105
576039,0.16496,-0.076603,0.181706,-30.134486,-83.338019,128.998696
576139,0.18134,-0.094158,0.165837,-30.965472,-83.337746,129.939346
576239,0.199973,-0.127875,0.143431,-31.779375,-83.359071,130.873531
576339,0.206229,-0.165055,0.118102,-32.588781,-83.404603,131.806747
576439,0.227978,-0.187808,0.088863,-33.338138,-83.468702,132.691971
576539,0.271026,-0.189122,0.065863,-33.985839,-83.539476,133.499604
576639,0.298667,-0.179756,0.048344,-34.532182,-83.610486,134.221085
576739,0.313324,-0.167426,0.035768,-34.993714,-83.679055,134.865615
576839,0.308793,-0.151556,0.022533,-35.364718,-83.744,135.416414
576939,0.286283,-0.136072,0.013818,-35.672501,-83.80422,135.890622
577039,0.25964,-0.110946,0.021183,-35.955619,-83.849974,136.324668
577139,0.241,-0.059824,0.040698,-36.176691,-83.865205,136.685591
577239,0.22468,-0.000969,0.075394,-36.370572,-83.841297,137.009805
577339,0.212299,0.042076,0.114619,-36.599778,-83.784029,137.362469
577439,0.208318,0.067153,0.138687,-36.847545,-83.70681,137.731582
577539,0.215333,0.085396,0.149323,-37.070606,-83.617379,138.079966
577639,0.231695,0.10088,0.149536,-37.229628,-83.520638,138.373433
577739,0.246753,0.113914,0.151622,-37.341964,-83.417111,138.628689
577839,0.24531,0.114532,0.159442,-37.477553,-83.310478,138.906612
577939,0.215395,0.104529,0.173126,-37.704791,-83.203469,139.259655
578039,0.15626,0.103181,0.189382,-38.020787,-83.091133,139.668076
578139,0.083636,0.133371,0.193003,-38.292158,-82.963648,139.989749
578239,0.029694,0.198577,0.184487,-38.368067,-82.809751,140.083422
578339,0.01317,0.289397,0.169121,-38.145994,-82.620432,139.86722
578439,0.042825,0.395958,0.148976,-37.568284,-82.389749,139.309411
578539,0.109468,0.506276,0.134066,-36.661658,-82.112805,138.457943
578639,0.186563,0.658375,0.13739,-35.429025,-81.762071,137.321272
578739,0.254691,0.828629,0.174285,-34.009045,-81.315411,136.03359
578839,0.300946,0.936639,0.228461,-32.650461,-80.795468,134.833266
578939,0.302205,0.925739,0.249503,-31.507635,-80.270492,133.850609
579039,0.239851,0.770662,0.246855,-30.75353,-79.819856,133.224824
579139,0.113044,0.504402,0.225813,-30.487222,-79.505865,133.020146
579239,0.035361,0.187041,0.168257,-30.61588,-79.365368,133.17167
579339,0.00185,-0.07554,0.062317,-30.892814,-79.385278,133.454411
579439,-0.01935,-0.269617,-0.03808,-31.228618,-79.529996,133.784482
579539,-0.032065,-0.430586,-0.104039,-31.670643,-79.772827,134.214818
579639,0.007897,-0.548196,-0.12681,-32.252658,-80.079127,134.81014
579739,0.141183,-0.625532,-0.132544,-32.920913,-80.423423,135.569811
579839,0.342485,-0.582429,-0.138269,-33.424541,-80.747506,136.278753
579939,0.546487,-0.408001,-0.117645,-33.563113,-80.981029,136.735776
580039,0.649675,-0.200659,-0.089216,-33.321721,-81.106469,136.867778
580139,0.647867,-0.052936,-0.070673,-32.839007,-81.155296,136.754454
580239,0.592621,-0.012598,-0.07061,-32.305099,-81.184483,136.55728
580339,0.507389,-0.010297,-0.072544,-31.80728,-81.212907,136.347192
580439,0.399508,0.064622,-0.07508,-31.216089,-81.20524,135.980051
580539,0.30382,0.167972,-0.070724,-30.499655,-81.144887,135.430618
580639,0.222521,0.177085,-0.054001,-29.874308,-81.074304,134.926092
580739,0.077266,0.09413,-0.079046,-29.408957,-81.051472,134.499173
580839,-0.061095,0.002226,-0.117207,-29.065557,-81.084877,134.115426
580939,-0.154416,-0.067561,-0.152858,-28.781084,-81.162884,133.737238
581039,-0.212754,-0.089964,-0.185657,-28.45638,-81.260874,133.284603
581139,-0.25572,-0.070729,-0.207979,-28.039164,-81.354756,132.713603
581239,-0.249751,-0.068187,-0.227419,-27.537454,-81.451818,132.060775
581339,-0.231767,0.011384,-0.208271,-26.939432,-81.502332,131.321139
581439,-0.210544,0.096317,-0.186218,-26.253178,-81.502395,130.504668
581539,-0.189478,0.144238,-0.162538,-25.557998,-81.470336,129.691366
581639,-0.163119,0.156763,-0.121967,-24.973633,-81.42049,129.005331
581739,-0.145184,0.144867,-0.085738,-24.529679,-81.367206,128.471617
581839,-0.152548,0.146937,-0.057162,-24.190708,-81.305536,128.039753
581939,-0.18602,0.152136,-0.033801,-23.948015,-81.235363,127.685811
582039,-0.232152,0.129351,-0.016565,-23.828495,-81.172973,127.429686
582139,-0.266192,0.072706,0.001398,-23.875103,-81.136096,127.321904
582239,-0.280875,-0.014617,0.012197,-24.096605,-81.142461,127.382601
582339,-0.277095,-0.104933,0.021475,-24.484658,-81.193742,127.614041
582439,-0.265132,-0.161987,0.030663,-24.989973,-81.272196,127.971043
582539,-0.258245,-0.168903,0.04068,-25.544449,-81.351222,128.381728
582639,-0.256474,-0.141062,0.053493,-26.104139,-81.412018,128.798675
582739,-0.252165,-0.099944,0.058556,-26.615433,-81.449762,129.169165
582839,-0.247328,-0.06313,0.064056,-27.082649,-81.466723,129.497901
582939,-0.221328,-0.041942,0.061697,-27.491236,-81.473072,129.782449
583039,-0.176219,-0.034045,0.059491,-27.853005,-81.475654,130.045826
583139,-0.125251,-0.038674,0.050861,-28.165051,-81.482616,130.288484
583239,-0.077621,-0.011331,0.040352,-28.3651,-81.478419,130.445523
583339,-0.043323,0.042221,0.026811,-28.402402,-81.450822,130.457902
583439,-0.023268,0.082721,0.012126,-28.305912,-81.406757,130.346632
583539,-0.015504,0.101664,-0.002818,-28.122572,-81.357092,130.152036
583639,-0.005906,0.111855,-0.017999,-27.867709,-81.306191,129.890661
583739,0.006023,0.098602,-0.027502,-27.600558,-81.264316,129.623772
583839,0.017629,0.044692,-0.026439,-27.425114,-81.249359,129.456396
583939,0.040957,-0.041413,-0.012225,-27.431486,-81.274373,129.48651
584039,0.084679,-0.076524,0.001449,-27.519374,-81.313595,129.624436
584139,0.145528,-0.031944,-0.00619,-27.470562,-81.332152,129.659343
584239,0.207634,0.028876,-0.019995,-27.235086,-81.323376,129.541434
584339,0.253348,0.075343,-0.043203,-26.817342,-81.296773,129.265665
584439,0.256351,0.101147,-0.065087,-26.283818,-81.262117,128.874542
584539,0.196914,0.117727,-0.076529,-25.722374,-81.221096,128.420778
584639,0.101684,0.180709,-0.10973,-25.009779,-81.154696,127.758898
584739,-0.003237,0.342281,-0.152317,-23.984329,-81.012516,126.719402
584839,-0.095103,0.553453,-0.199022,-22.600054,-80.766342,125.2627
584939,-0.181854,0.74314,-0.244829,-20.959784,-80.422935,123.49494
585039,-0.281564,0.88954,-0.231826,-19.37634,-79.990264,121.724825
585139,-0.350889,0.918522,-0.146741,-18.195361,-79.51917,120.320774
585239,-0.369367,0.73998,-0.07951,-17.484738,-79.129826,119.382484
585339,-0.347649,0.356643,-0.044171,-17.242254,-78.942906,118.932617
585439,-0.26128,-0.077218,-0.015021,-17.416039,-78.988507,118.956992
585539,-0.106941,-0.395415,0.003819,-17.84348,-79.204761,119.329596
585639,0.079309,-0.55606,-0.020482,-18.263422,-79.512452,119.802735
585739,0.255111,-0.571191,-0.052566,-18.526222,-79.833737,120.217992
585839,0.358245,-0.466349,-0.076375,-18.565399,-80.102269,120.465751
585939,0.286268,-0.311396,-0.076352,-18.487351,-80.286657,120.552516
586039,0.106831,-0.132209,-0.045142,-18.420316,-80.368026,120.546126
586139,-0.098924,0.03876,-0.008496,-18.405654,-80.349848,120.473266
586239,-0.236033,0.142453,0.016462,-18.439305,-80.270838,120.369681
586339,-0.308587,0.166804,0.042679,-18.571817,-80.173916,120.324162
586439,-0.34414,0.130799,0.068468,-18.841846,-80.091881,120.397494
586539,-0.344925,0.066424,0.089334,-19.242646,-80.040792,120.603104
586639,-0.314638,-0.025899,0.104981,-19.772233,-80.036327,120.957072
586739,-0.262556,-0.13557,0.125757,-20.460064,-80.086157,121.501933
586839,-0.151156,-0.2194,0.151528,-21.269623,-80.174399,122.234997
586939,-0.002866,-0.23952,0.167549,-22.082746,-80.268187,123.057677
587039,0.136295,-0.209159,0.177105,-22.821518,-80.3419,123.885609
587139,0.214149,-0.163717,0.176068,-23.462627,-80.390208,124.65958
587239,0.223988,-0.141838,0.161394,-24.029091,-80.429049,125.36347
587339,0.170342,-0.160494,0.149354,-24.62054,-80.479277,126.061443
587439,0.092908,-0.199311,0.14204,-25.297357,-80.550144,126.80087
587539,0.02547,-0.217589,0.148991,-26.072832,-80.627156,127.600989
587639,-0.008709,-0.205799,0.159241,-26.89395,-80.693652,128.42737
587739,0.001822,-0.192309,0.170345,-27.733015,-80.748391,129.277923
587839,0.037955,-0.181663,0.183637,-28.584332,-80.792113,130.161752
587939,0.081476,-0.178241,0.19191,-29.438257,-80.829696,131.073388
588039,0.117398,-0.188531,0.195457,-30.307991,-80.869178,132.021789
588139,0.155605,-0.200877,0.187605,-31.162275,-80.914761,132.9766
588239,0.198094,-0.214824,0.175828,-31.991725,-80.968455,133.930784
