PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Roll,Pitch,Yaw
04676,504278,9.879422,-0.864926,2.022351,0.223451,0.172446,-0.078980,-0.640843,-0.337622,-0.202268,9.367878,-82.021567,85.337376
04677,504378,10.375248,-0.685067,2.305252,0.241215,0.268870,-0.087231,-0.639297,-0.339993,-0.205394,9.678760,-81.862026,85.162845
04678,504478,10.938667,-0.405160,2.888880,0.236886,0.369111,-0.098723,-0.634371,-0.345174,-0.203147,9.954634,-81.644625,85.021102
04679,504578,11.504612,0.017200,3.650624,0.195274,0.468716,-0.118745,-0.633336,-0.349554,-0.205874,10.204554,-81.368903,84.881411
04680,504678,12.048333,0.457581,4.180641,0.096801,0.545386,-0.146806,-0.631356,-0.356561,-0.206229,10.437154,-81.046957,84.702054
04681,504778,12.681672,0.857746,4.342502,-0.031584,0.609007,-0.175397,-0.630266,-0.361294,-0.211981,10.640571,-80.686035,84.477593
04682,504878,13.456443,1.122105,4.174813,-0.125322,0.697117,-0.192143,-0.627183,-0.365561,-0.217706,10.775116,-80.273589,84.268269
04683,504978,14.148104,1.211114,3.555583,-0.148285,0.809222,-0.186799,-0.628523,-0.372577,-0.227085,10.798421,-79.798555,84.158258
04684,505078,14.468983,1.044428,2.230559,-0.119921,0.872613,-0.158285,-0.623909,-0.377269,-0.234834,10.710603,-79.290906,84.177600
04685,505178,14.071384,0.539276,0.487592,-0.078918,0.793636,-0.108955,-0.627786,-0.384366,-0.241714,10.552297,-78.832981,84.292682
04686,505278,13.073776,-0.248182,-1.287456,-0.021383,0.544120,-0.076289,-0.625241,-0.390216,-0.245517,10.474014,-78.519062,84.359904
04687,505378,11.681893,-0.735401,-2.487014,0.010693,0.196835,-0.034857,-0.626717,-0.395600,-0.247296,10.479234,-78.405203,84.360683
04688,505478,10.148426,-0.492703,-2.578652,0.038541,-0.164193,-0.001810,-0.627763,-0.397200,-0.244874,10.593867,-78.498256,84.266051
04689,505578,8.701244,0.162472,-1.848185,0.100581,-0.466766,0.020680,-0.627371,-0.404922,-0.240256,10.844487,-78.764043,84.069015
04690,505678,7.574621,0.933667,-0.637184,0.198197,-0.696034,0.008774,-0.621478,-0.410690,-0.236536,11.329607,-79.157204,83.690266
04691,505778,6.809851,1.435569,0.821976,0.281500,-0.855546,-0.039476,-0.621601,-0.411999,-0.230089,12.145897,-79.633381,83.023713
04692,505878,6.492544,1.716203,2.182655,0.232838,-0.885204,-0.083399,-0.619274,-0.415438,-0.221744,13.167294,-80.118575,82.121527
04693,505978,7.000522,1.783157,3.099319,0.025599,-0.731466,-0.114237,-0.615849,-0.414167,-0.218168,14.139217,-80.511126,81.150293
04694,506078,7.746359,1.575374,3.306895,-0.228629,-0.393283,-0.089741,-0.612451,-0.416930,-0.213796,14.653684,-80.717280,80.495949
04695,506178,8.386915,1.455294,2.503672,-0.423636,-0.003095,-0.027551,-0.611437,-0.417894,-0.214846,14.512529,-80.715669,80.392916
04696,506278,9.138238,1.488126,0.979437,-0.537887,0.280694,0.012776,-0.609354,-0.418682,-0.219894,13.927099,-80.562225,80.673790
04697,506378,9.742989,1.194700,-0.353968,-0.548644,0.385067,0.036127,-0.607745,-0.416921,-0.225815,13.190776,-80.353293,81.101570
04698,506478,10.069471,0.580030,-1.177702,-0.444700,0.323118,0.052540,-0.612144,-0.416135,-0.230289,12.530026,-80.180257,81.513330
04699,506578,10.398127,-0.212420,-1.385679,-0.291403,0.165482,0.061605,-0.609144,-0.415660,-0.230762,12.053836,-80.095948,81.827057
04700,506678,10.850215,-0.935535,-1.155448,-0.113456,-0.008150,0.072919,-0.610081,-0.413507,-0.233660,11.765201,-80.110017,82.053908
04701,506778,11.386141,-1.133752,-0.599285,0.027015,-0.148759,0.068949,-0.611565,-0.417919,-0.234889,11.662542,-80.202423,82.173635
04702,506878,11.464141,-0.977797,0.038188,0.106710,-0.197615,0.063351,-0.614077,-0.419423,-0.233966,11.654884,-80.321609,82.243249
04703,506978,10.971520,-0.618724,0.566590,0.176945,-0.207694,0.066373,-0.611665,-0.421648,-0.230069,11.683518,-80.446824,82.316835
04704,507078,10.304018,-0.167150,0.962147,0.225247,-0.229063,0.078947,-0.612203,-0.423729,-0.228171,11.711759,-80.585504,82.418845
04705,507178,9.695851,0.318431,1.305354,0.223574,-0.249959,0.098441,-0.613688,-0.428639,-0.229425,11.685716,-80.738173,82.574854
04706,507278,9.195208,0.768246,1.568462,0.168810,-0.271069,0.116457,-0.613215,-0.432682,-0.228629,11.577026,-80.904730,82.782731
04707,507378,8.840690,1.135623,1.670735,0.070713,-0.280079,0.129982,-0.615291,-0.437825,-0.224885,11.363909,-81.077782,83.039342
04708,507478,8.578006,1.371285,1.739288,-0.043299,-0.265906,0.132627,-0.611760,-0.438756,-0.227434,11.055885,-81.242961,83.325780
04709,507578,8.358621,1.394441,1.780255,-0.136128,-0.218745,0.119503,-0.612278,-0.439793,-0.226485,10.698483,-81.379910,83.608258
04710,507678,8.311104,1.140741,1.690599,-0.189469,-0.161041,0.107187,-0.612278,-0.444751,-0.227239,10.306765,-81.482767,83.894451
04711,507778,8.387875,0.727755,1.545268,-0.195526,-0.113867,0.102785,-0.614274,-0.446712,-0.227341,9.888609,-81.558256,84.203802
04712,507878,8.358807,0.404614,1.309373,-0.172134,-0.097213,0.105625,-0.612769,-0.446214,-0.227815,9.455787,-81.624266,84.541475
04713,507978,8.448552,0.186560,1.044283,-0.142949,-0.119690,0.104388,-0.609758,-0.449178,-0.229466,9.052385,-81.702510,84.866249
04714,508078,8.577228,0.063968,0.858367,-0.110957,-0.169863,0.107253,-0.613703,-0.452980,-0.232169,8.679381,-81.809094,85.178751
04715,508178,8.653655,0.171467,0.899101,-0.065000,-0.210420,0.106938,-0.615726,-0.454516,-0.230747,8.348933,-81.938357,85.474772
04716,508278,8.743344,0.381951,1.036843,-0.023866,-0.229127,0.105601,-0.615258,-0.455592,-0.229298,8.048306,-82.077887,85.764381
04717,508378,8.754664,0.643344,1.211443,-0.000069,-0.225336,0.100877,-0.615260,-0.457087,-0.229374,7.768410,-82.214683,86.046733
04718,508478,8.783724,0.935576,1.378641,0.003506,-0.209937,0.085848,-0.619305,-0.459162,-0.226478,7.535590,-82.341404,86.283562
04719,508578,8.758281,1.017624,1.444343,-0.002307,-0.189546,0.065651,-0.617787,-0.461604,-0.228104,7.367095,-82.454917,86.452075
04720,508678,8.745079,0.928147,1.464415,0.009870,-0.176729,0.053835,-0.618782,-0.466048,-0.228833,7.244973,-82.560217,86.580816
04721,508778,8.791550,0.842233,1.531184,0.047408,-0.155184,0.048670,-0.620798,-0.469054,-0.227987,7.151899,-82.652856,86.701931
04722,508878,8.812657,0.736102,1.513790,0.085044,-0.120619,0.051661,-0.620792,-0.471023,-0.228588,7.045487,-82.726016,86.858216
04723,508978,8.784803,0.664764,1.527646,0.098715,-0.085674,0.054401,-0.621815,-0.475539,-0.227817,6.913015,-82.779441,87.048651
04724,509078,8.793302,0.589977,1.667404,0.080335,-0.068619,0.058666,-0.621829,-0.478055,-0.227445,6.739231,-82.823376,87.270095
04725,509178,8.908943,0.660305,1.824591,0.038614,-0.047895,0.067080,-0.619819,-0.478536,-0.228469,6.490117,-82.855951,87.543357
04726,509278,9.045783,0.793978,1.861776,-0.003326,-0.019370,0.073726,-0.620335,-0.478078,-0.227444,6.170191,-82.872517,87.863760
04727,509378,9.158731,0.822938,1.877070,-0.027765,0.015471,0.082946,-0.620350,-0.481590,-0.227122,5.776600,-82.869513,88.244291
04728,509478,9.210399,0.820412,1.914639,-0.018969,0.052798,0.094387,-0.620307,-0.483462,-0.229723,5.320470,-82.845489,88.692948
04729,509578,9.174537,0.877897,2.081516,0.011642,0.079255,0.104414,-0.623238,-0.482274,-0.232671,4.829426,-82.806394,89.194512
04730,509678,9.115279,0.982668,2.238430,0.047178,0.078897,0.105300,-0.618260,-0.483848,-0.232746,4.360319,-82.766997,89.694540
04731,509778,9.142368,0.915467,2.294432,0.073574,0.055082,0.106215,-0.619749,-0.486291,-0.233374,3.914827,-82.740724,90.186055
04732,509878,9.206506,0.727438,2.378241,0.096523,0.045534,0.109625,-0.617765,-0.485848,-0.232848,3.473249,-82.719534,90.686914
04733,509978,9.214603,0.515365,2.369884,0.119214,0.055671,0.118486,-0.619225,-0.487223,-0.234924,3.005540,-82.692306,91.227260
04734,510078,9.297391,0.371539,2.322576,0.142738,0.078768,0.129624,-0.621239,-0.488734,-0.234001,2.501153,-82.651564,91.818223
04735,510178,9.442604,0.322283,2.241681,0.152604,0.117948,0.137641,-0.620215,-0.489176,-0.235526,1.967309,-82.587868,92.444664
04736,510278,9.562840,0.419060,2.106543,0.139652,0.153546,0.138558,-0.621690,-0.488606,-0.236500,1.428293,-82.503034,93.068949
04737,510378,9.720130,0.614819,2.075701,0.098871,0.167901,0.134438,-0.616688,-0.492599,-0.238201,0.895974,-82.409161,93.663044
04738,510478,9.960351,0.962061,2.330540,0.052651,0.169862,0.131834,-0.618173,-0.492551,-0.238701,0.362256,-82.313407,94.231973
04739,510578,10.237116,1.326615,2.865387,0.018795,0.184101,0.127730,-0.617179,-0.494061,-0.238777,-0.159587,-82.208770,94.769492
04740,510678,10.530617,1.467403,3.517500,0.018962,0.239825,0.129079,-0.615135,-0.495941,-0.241877,-0.669924,-82.071514,95.295664
04741,510778,10.761655,1.352752,3.931880,0.048949,0.339029,0.139607,-0.618073,-0.493781,-0.244276,-1.179564,-81.876647,95.838719
04742,510878,10.852457,1.053851,3.952588,0.103055,0.467889,0.152213,-0.615532,-0.496665,-0.247426,-1.668144,-81.607094,96.392150
04743,510978,11.152771,0.532724,3.757976,0.168569,0.600822,0.165151,-0.615930,-0.497389,-0.252975,-2.116973,-81.260492,96.943798
04744,511078,11.676345,-0.151127,3.085208,0.269288,0.709706,0.187689,-0.618346,-0.497157,-0.256974,-2.533933,-80.850398,97.522169
04745,511178,12.238026,-0.631868,2.139781,0.382673,0.708984,0.207697,-0.618814,-0.501038,-0.259176,-2.912843,-80.439559,98.128483
04746,511278,13.109582,-0.782372,1.271717,0.465799,0.637465,0.214892,-0.617313,-0.502532,-0.259752,-3.241780,-80.068837,98.733108
04747,511378,14.310778,-0.670054,0.449597,0.490206,0.523275,0.216361,-0.618754,-0.503859,-0.262827,-3.551316,-79.762858,99.332841
04748,511478,15.380457,-0.299472,-0.583266,0.432363,0.348741,0.187562,-0.617743,-0.506318,-0.263954,-3.815673,-79.557282,99.853429
04749,511578,15.353697,0.139322,-1.988177,0.234907,0.096934,0.142945,-0.620727,-0.508737,-0.264582,-4.097105,-79.497058,100.276530
04750,511678,13.983517,0.485620,-1.850530,-0.033769,-0.123552,0.090420,-0.622715,-0.511173,-0.265209,-4.419216,-79.564734,100.584431
04751,511778,12.442918,0.601600,-0.469886,-0.194997,-0.230138,0.008389,-0.623178,-0.512065,-0.267259,-4.608476,-79.696793,100.663256
04752,511878,11.087147,0.375284,0.294699,-0.252829,-0.263978,-0.030940,-0.624122,-0.514396,-0.270385,-4.718090,-79.850005,100.627437
04753,511978,9.643501,-0.007340,0.183537,-0.229658,-0.324382,-0.023360,-0.621616,-0.515882,-0.271461,-4.856383,-80.037385,100.634240
04754,512078,8.408693,-0.549630,-0.083952,-0.136406,-0.465539,-0.002446,-0.620144,-0.518445,-0.270587,-5.053875,-80.304329,100.755331
04755,512178,7.569859,-1.165185,-0.104967,0.039795,-0.620367,0.003883,-0.621279,-0.517794,-0.263040,-5.228661,-80.659257,100.955635
04756,512278,7.192269,-1.611126,0.064041,0.264137,-0.711365,-0.007332,-0.616795,-0.517865,-0.263039,-5.277723,-81.066647,101.158552
04757,512378,7.115710,-1.998118,0.482498,0.447104,-0.678801,-0.014171,-0.616964,-0.518797,-0.254067,-5.194261,-81.455833,101.333212
04758,512478,7.292118,-1.781109,0.938508,0.536036,-0.537676,-0.004410,-0.614626,-0.521214,-0.246171,-5.050982,-81.764035,101.498740
04759,512578,7.872370,-1.216500,1.101192,0.519251,-0.351431,0.002206,-0.612698,-0.520916,-0.242647,-4.878580,-81.965662,101.625017
04760,512678,8.425035,-0.647419,1.018226,0.442940,-0.206764,-0.007077,-0.610281,-0.521149,-0.238648,-4.660616,-82.085191,101.661083
04761,512778,8.861223,-0.309471,0.720701,0.351974,-0.173730,-0.026255,-0.608386,-0.523414,-0.233751,-4.401594,-82.186750,101.603072
04762,512878,9.536371,-0.169536,0.591418,0.279257,-0.218229,-0.049302,-0.606463,-0.521147,-0.229624,-4.096843,-82.314687,101.456875
04763,512978,10.314488,0.016298,0.737158,0.223014,-0.237741,-0.063681,-0.604469,-0.520182,-0.229573,-3.760646,-82.454242,101.246484
04764,513078,10.955011,0.306684,0.863097,0.132686,-0.192236,-0.068802,-0.605511,-0.519789,-0.227049,-3.431710,-82.567808,100.991280
04765,513178,11.030877,0.324065,0.744921,0.021975,-0.112933,-0.066390,-0.607975,-0.520674,-0.228600,-3.148887,-82.635766,100.718662
04766,513278,10.322764,0.200650,0.403612,-0.079947,-0.078570,-0.074232,-0.605483,-0.519717,-0.228548,-2.876842,-82.684146,100.398064
04767,513378,9.633829,0.087288,0.199393,-0.170024,-0.150273,-0.090413,-0.605441,-0.522087,-0.231174,-2.594290,-82.773827,100.014892
04768,513478,9.334968,-0.095418,0.216762,-0.209709,-0.275991,-0.092613,-0.607946,-0.520103,-0.230074,-2.339066,-82.935317,99.636448
04769,513578,9.248444,-0.166316,0.547318,-0.198870,-0.364817,-0.088302,-0.607443,-0.522080,-0.230675,-2.098112,-83.147372,99.278785
04770,513678,9.059035,-0.140711,0.911132,-0.180840,-0.379125,-0.102985,-0.606898,-0.521967,-0.233174,-1.757474,-83.367683,98.831306
04771,513778,8.989141,-0.139283,1.148391,-0.133306,-0.365026,-0.121864,-0.606912,-0.524482,-0.232801,-1.264382,-83.579810,98.257989
04772,513878,9.075427,-0.032064,1.318702,-0.074142,-0.328347,-0.136383,-0.605472,-0.524153,-0.229777,-0.622018,-83.770398,97.568820
04773,513978,9.008715,0.004714,1.191379,-0.031120,-0.281864,-0.144021,-0.604016,-0.524771,-0.227802,0.127989,-83.933427,96.796412
04774,514078,8.743727,-0.100920,0.991171,-0.011652,-0.271082,-0.144823,-0.605029,-0.523807,-0.226752,0.934575,-84.089133,95.978559
04775,514178,8.569271,-0.238673,0.915938,-0.005094,-0.291341,-0.139027,-0.605495,-0.526692,-0.228904,1.759249,-84.255286,95.146536
04776,514278,8.658714,-0.268734,1.031584,-0.006618,-0.294849,-0.126359,-0.605045,-0.522360,-0.225676,2.558767,-84.422501,94.339159
04777,514378,8.806490,-0.257219,1.073043,-0.009226,-0.262935,-0.111705,-0.605585,-0.519981,-0.223051,3.306501,-84.570785,93.582521
04778,514478,8.912044,-0.301042,1.004854,-0.003605,-0.233785,-0.100014,-0.604517,-0.521299,-0.227125,4.014528,-84.701888,92.869172
04779,514578,9.051765,-0.352033,0.987022,0.000648,-0.219746,-0.084176,-0.605050,-0.519893,-0.225050,4.653602,-84.824857,92.227658
04780,514678,9.232698,-0.324774,0.958490,-0.001561,-0.216494,-0.066927,-0.606073,-0.519451,-0.223525,5.209121,-84.946196,91.668886
04781,514778,9.361354,-0.297049,0.833066,-0.019477,-0.241306,-0.049557,-0.606083,-0.519974,-0.223051,5.683069,-85.082176,91.181798
04782,514878,9.473479,-0.367343,0.803818,-0.032577,-0.279452,-0.037527,-0.605077,-0.519467,-0.223525,6.122544,-85.240261,90.721879
04783,514978,9.503721,-0.476600,0.880317,-0.020977,-0.309088,-0.032666,-0.606091,-0.519001,-0.222500,6.589314,-85.415214,90.241351
04784,515078,9.382352,-0.561036,1.010277,0.002775,-0.315510,-0.032831,-0.609076,-0.516961,-0.222399,7.114396,-85.593457,89.716098
04785,515178,9.186992,-0.622884,1.136273,0.017481,-0.288375,-0.025650,-0.609654,-0.514678,-0.217774,7.609056,-85.756423,89.229923
04786,515278,8.962358,-0.675569,1.262106,0.024855,-0.239554,-0.017937,-0.605705,-0.519298,-0.216502,8.030795,-85.891965,88.821192
04787,515378,8.829899,-0.608346,1.275777,0.027538,-0.186498,-0.009305,-0.609149,-0.521115,-0.219104,8.348178,-85.997912,88.518682
04788,515478,8.768905,-0.472782,1.212060,0.025964,-0.157215,-0.001880,-0.607152,-0.518656,-0.218976,8.582769,-86.087771,88.298294
04789,515578,8.894160,-0.300558,1.188813,0.014715,-0.147050,0.002942,-0.605702,-0.517803,-0.216426,8.767213,-86.172218,88.121731
04790,515678,9.124358,-0.148702,1.214374,-0.003436,-0.140906,0.006080,-0.608144,-0.516647,-0.218875,8.913676,-86.253413,87.972828
04791,515778,9.373634,-0.129209,1.200337,-0.016747,-0.120956,0.003913,-0.605726,-0.515883,-0.214825,9.049910,-86.323084,87.826551
04792,515878,9.527695,-0.136190,1.099400,-0.027600,-0.080106,0.000043,-0.608194,-0.518262,-0.216452,9.160776,-86.369260,87.699471
04793,515978,9.604588,-0.192423,0.988189,-0.030291,-0.019048,-0.010416,-0.609147,-0.515161,-0.218299,9.277316,-86.379920,87.565167
04794,516078,9.577267,-0.275558,0.812346,-0.007583,0.053631,-0.031018,-0.607659,-0.513714,-0.217723,9.483260,-86.347540,87.354313
04795,516178,9.511058,-0.333115,0.726613,0.039189,0.100323,-0.055490,-0.608097,-0.516028,-0.221349,9.855564,-86.286363,87.003595
04796,516278,9.585006,-0.411031,0.717298,0.086784,0.123315,-0.080282,-0.608631,-0.515619,-0.219324,10.418750,-86.209533,86.488886
04797,516378,9.707593,-0.587970,0.837303,0.141880,0.139839,-0.103633,-0.606622,-0.516598,-0.220374,11.158686,-86.120518,85.828616
04798,516478,9.744447,-0.810066,1.030831,0.194156,0.161366,-0.123866,-0.606104,-0.516060,-0.221348,12.023024,-86.016474,85.073594
04799,516578,9.855666,-1.044605,1.246915,0.236999,0.193263,-0.135566,-0.605097,-0.520013,-0.222551,12.904484,-85.892353,84.325906
04800,516678,10.155143,-1.142328,1.367915,0.249838,0.252659,-0.128934,-0.603646,-0.518663,-0.219975,13.587460,-85.735261,83.784474
04801,516778,10.507073,-1.021436,1.494970,0.221938,0.357147,-0.116344,-0.602160,-0.523669,-0.220228,13.934652,-85.521378,83.563638
04802,516878,10.712581,-0.594816,1.614076,0.170641,0.492653,-0.106458,-0.600610,-0.523050,-0.223202,13.933019,-85.233440,83.663199
04803,516978,11.064364,0.110102,1.844708,0.077564,0.649188,-0.103885,-0.597004,-0.524287,-0.229774,13.630470,-84.858706,84.011325
04804,517078,11.517626,0.973389,1.960988,-0.047072,0.799364,-0.116561,-0.597863,-0.525404,-0.237347,13.173222,-84.398369,84.443342
04805,517178,12.127179,1.678057,1.729907,-0.176313,0.905847,-0.135343,-0.595332,-0.528313,-0.239998,12.684716,-83.875824,84.832720
04806,517278,13.291282,2.049573,1.159458,-0.253353,0.958844,-0.143388,-0.594181,-0.529912,-0.248596,12.206345,-83.322315,85.167884
04807,517378,14.565083,1.986468,0.172879,-0.243661,0.936528,-0.146139,-0.594021,-0.528506,-0.257042,11.828797,-82.780747,85.407454
04808,517478,14.976476,1.548306,-1.112021,-0.210079,0.824073,-0.145707,-0.593378,-0.530620,-0.265166,11.606982,-82.302235,85.509635
04809,517578,13.996440,0.626080,-2.218933,-0.203933,0.612526,-0.187878,-0.593770,-0.533313,-0.271316,11.745080,-81.937608,85.252115
04810,517678,12.574064,-0.178569,-2.409896,-0.191204,0.336056,-0.206282,-0.593237,-0.534719,-0.273391,12.169460,-81.725684,84.712541
04811,517778,11.106027,-0.065516,-1.414743,-0.138215,0.054747,-0.180430,-0.594651,-0.536471,-0.277992,12.742136,-81.673744,84.053589
04812,517878,9.549775,0.388360,-0.088043,-0.070260,-0.181479,-0.130829,-0.594123,-0.535410,-0.279440,13.371237,-81.759107,83.376987
04813,517978,8.176595,0.616476,0.861016,0.010142,-0.338594,-0.101507,-0.592696,-0.536599,-0.275992,14.099623,-81.934745,82.646850
04814,518078,7.264158,0.745414,1.694448,0.039685,-0.393474,-0.102762,-0.594671,-0.537018,-0.277017,14.940922,-82.139186,81.820144
04815,518178,7.029131,0.868016,2.362547,-0.040177,-0.311562,-0.111255,-0.594211,-0.538118,-0.275069,15.720321,-82.295398,81.010103
04816,518278,7.273042,1.100455,2.365386,-0.217254,-0.105657,-0.082138,-0.594656,-0.538962,-0.278118,16.061850,-82.341589,80.539727
04817,518378,7.662216,1.398825,1.580677,-0.421283,0.142007,-0.049236,-0.592656,-0.535008,-0.277915,15.863236,-82.256432,80.496438
04818,518478,8.137162,1.521697,0.614854,-0.574493,0.323583,-0.035320,-0.593522,-0.529697,-0.284158,15.321285,-82.073249,80.711104
04819,518578,8.805415,1.242772,-0.084404,-0.613492,0.384641,-0.021379,-0.591478,-0.526619,-0.286504,14.657428,-81.858058,81.026424
04820,518678,9.684964,0.741345,-0.377519,-0.540858,0.340184,0.006511,-0.592837,-0.523767,-0.293375,13.996824,-81.671036,81.380662
04821,518778,10.615935,0.351957,-0.306483,-0.417736,0.245170,0.018636,-0.593248,-0.521549,-0.297772,13.468610,-81.538065,81.672522
04822,518878,11.436707,0.049648,-0.071036,-0.288251,0.150831,0.006362,-0.595651,-0.513844,-0.301390,13.153865,-81.455799,81.823627
04823,518978,11.771754,-0.027595,0.151988,-0.184801,0.085131,-0.011786,-0.596653,-0.517315,-0.301568,13.025452,-81.407789,81.846254
04824,519078,11.429128,0.049659,0.305892,-0.133676,0.035858,-0.033323,-0.598064,-0.511619,-0.305288,13.048253,-81.384522,81.745565
04825,519178,10.708881,0.078468,0.584630,-0.117121,-0.030716,-0.047342,-0.601507,-0.512938,-0.307864,13.189086,-81.396576,81.535087
04826,519278,9.879191,0.208912,1.035148,-0.105735,-0.117461,-0.040641,-0.599502,-0.516408,-0.309041,13.388568,-81.457794,81.271912
04827,519378,9.182382,0.471574,1.433437,-0.114606,-0.183531,-0.023796,-0.603515,-0.516418,-0.307543,13.583162,-81.557931,81.008600
04828,519478,8.847245,0.725773,1.712855,-0.140309,-0.190022,-0.000769,-0.604009,-0.519375,-0.308195,13.687084,-81.664673,80.822130
04829,519578,8.595846,0.946483,1.811059,-0.183768,-0.152411,0.017025,-0.604944,-0.516225,-0.311042,13.665963,-81.752846,80.736916
04830,519678,8.425199,1.028313,1.745242,-0.215337,-0.087459,0.022801,-0.606399,-0.515109,-0.312990,13.543948,-81.805621,80.735391
